projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/HintedHandOffManager.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/HintedHandOffManager.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,6,19,0,7,6,0,121,297
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/IColumn.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/IColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/IFlushable.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/IFlushable.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,33
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/KeyspaceNotDefinedException.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/KeyspaceNotDefinedException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/Memtable.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/Memtable.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,5,1,0,0,9,1,0,2,0,2,0,1,1,0,0,0,1,0,1,4,0,1,0,0,0,0,0,1,1,0,7,4,0,0,0,1,0,0,23,6,1,5,22,0,141,337
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/RangeSliceCommand.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RangeSliceCommand.java,1,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,3,0,0,2,0,74,184
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/RangeSliceReply.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RangeSliceReply.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,5,0,20,81
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/ReadCommand.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadCommand.java,1,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,122
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,0,13,55
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/ReadResponse.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadResponse.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,129
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/ReadVerbHandler.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/ReadVerbHandler.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,11,120
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/RowMutation.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RowMutation.java,0,0,0,0,0,0,0,0,1,0,0,5,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,72,321
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/RowMutationMessage.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RowMutationMessage.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,87
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,0,0,1,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,5,4,0,16,74
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/SliceByNamesReadCommand.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SliceByNamesReadCommand.java,0,0,0,0,0,1,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/SliceFromReadCommand.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SliceFromReadCommand.java,0,0,0,0,0,2,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/SuperColumn.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SuperColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,1,0,0,0,1,1,0,0,1,0,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,13,13,0,1,9,0,86,381
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/SystemTable.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/SystemTable.java,0,0,0,0,0,2,0,1,0,0,0,0,0,YES,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,29,233
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/Table.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/Table.java,0,0,0,0,1,0,0,0,0,0,0,3,0,YES,0,0,0,0,2,2,0,0,8,0,0,1,2,0,1,8,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,1,0,0,8,17,1,3,34,0,154,512
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/CommitLogExecutorService.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/commitlog/CommitLogExecutorService.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,9,1,0,0,1,0,48,235
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/CommitLogExecutorServiceMBean.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/commitlog/CommitLogExecutorServiceMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/CommitLogHeader.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/commitlog/CommitLogHeader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,5,0,4,4,0,43,178
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/filter/NamesQueryFilter.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/filter/NamesQueryFilter.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,93
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/filter/QueryFilter.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/filter/QueryFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,124
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/filter/QueryPath.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/filter/QueryPath.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/filter/SSTableNamesIterator.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/filter/SSTableNamesIterator.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,1,0,14,131
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/filter/SSTableSliceIterator.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/filter/SSTableSliceIterator.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,7,0,0,1,0,13,220
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/filter/SliceQueryFilter.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/filter/SliceQueryFilter.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,136
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/marshal/AbstractType.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/marshal/AbstractType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,89
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/db/marshal/TimeUUIDType.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/db/marshal/TimeUUIDType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,61
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/dht/BootStrapper.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/dht/BootStrapper.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,14,0,1,9,0,46,268
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/dht/CollatingOrderPreservingPartitioner.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/dht/CollatingOrderPreservingPartitioner.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,151
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/dht/RandomPartitioner.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/dht/RandomPartitioner.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,118
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/dht/Range.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/dht/Range.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,8,0,2,0,0,0,0,4,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,10,4,0,0,8,0,91,222
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/gms/ApplicationState.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/gms/ApplicationState.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/gms/EndPointState.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/gms/EndPointState.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18,200
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/gms/FailureDetector.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/gms/FailureDetector.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,6,0,0,1,0,40,297
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/gms/GossipDigestSynMessage.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/gms/GossipDigestSynMessage.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,11,182
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/gms/Gossiper.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/gms/Gossiper.java,0,0,0,0,0,13,0,0,1,0,0,1,0,YES,0,0,0,4,1,3,0,1,0,0,0,2,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,10,20,0,0,15,0,339,1032
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/gms/IFailureDetector.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/gms/IFailureDetector.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,70
cassandra,cassandra-0.5.0,cassandra-0.6.0,F:/corpus/cassandra/cassandra#2010-03-14-07-17-20#cassandra-0.5.0#1f858fb/src/java/org/apache/cassandra/io/CompactionIterator.java,F:/corpus/cassandra/cassandra#2010-04-12-09-37-17#cassandra-0.6.0#bb948b4/src/java/org/apache/cassandra/io/CompactionIterator.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,1,0,33,161
